"	date",id_station,id_parameter,value,unit
30/10/20,CCA,SO2,10,1
30/10/20,MGH,SO2,10,1
30/10/20,MPA,SO2,3,1
30/10/20,BJU,SO2,10,1
30/10/20,INN,SO2,2,1
30/10/20,FAR,SO2,1,1
30/10/20,SAC,SO2,0,1
31/10/20,ATI,SO2,7,1
31/10/20,CAM,SO2,16,1
31/10/20,MON,SO2,5,1
31/10/20,CUT,SO2,7,1
31/10/20,FAC,SO2,8,1
31/10/20,LPR,SO2,13,1
31/10/20,MER,SO2,16,1
31/10/20,PED,SO2,8,1
31/10/20,SAG,SO2,25,1
31/10/20,SFE,SO2,7,1
31/10/20,TAH,SO2,4,1
31/10/20,TLA,SO2,19,1
31/10/20,UAX,SO2,10,1
31/10/20,UIZ,SO2,13,1
31/10/20,VIF,SO2,25,1
31/10/20,CCA,SO2,9,1
31/10/20,MGH,SO2,8,1
31/10/20,MPA,SO2,3,1
31/10/20,BJU,SO2,11,1
31/10/20,INN,SO2,1,1
31/10/20,FAR,SO2,15,1
31/10/20,SAC,SO2,5,1
01/11/20,ATI,SO2,2,1
01/11/20,CAM,SO2,5,1
01/11/20,MON,SO2,1,1
01/11/20,CUT,SO2,4,1
01/11/20,FAC,SO2,2,1
01/11/20,LPR,SO2,5,1
01/11/20,MER,SO2,9,1
01/11/20,PED,SO2,4,1
01/11/20,SAG,SO2,8,1
01/11/20,SFE,SO2,2,1
01/11/20,TAH,SO2,4,1
01/11/20,TLA,SO2,4,1
01/11/20,UAX,SO2,7,1
01/11/20,UIZ,SO2,8,1
01/11/20,VIF,SO2,9,1
01/11/20,CCA,SO2,4,1
01/11/20,MGH,SO2,3,1
01/11/20,MPA,SO2,3,1
01/11/20,BJU,SO2,6,1
01/11/20,INN,SO2,1,1
01/11/20,FAR,SO2,5,1
01/11/20,SAC,SO2,7,1
02/11/20,CAM,SO2,0,1
02/11/20,MON,SO2,0,1
02/11/20,CUT,SO2,1,1
02/11/20,FAC,SO2,0,1
02/11/20,LPR,SO2,0,1
02/11/20,MER,SO2,1,1
02/11/20,PED,SO2,2,1
02/11/20,SAG,SO2,1,1
02/11/20,SFE,SO2,1,1
02/11/20,TAH,SO2,0,1
02/11/20,TLA,SO2,1,1
02/11/20,UAX,SO2,1,1
02/11/20,UIZ,SO2,0,1
02/11/20,VIF,SO2,1,1
02/11/20,CCA,SO2,1,1
02/11/20,MGH,SO2,1,1
02/11/20,MPA,SO2,1,1
02/11/20,BJU,SO2,0,1
02/11/20,INN,SO2,0,1
02/11/20,FAR,SO2,1,1
02/11/20,SAC,SO2,0,1
03/11/20,CAM,SO2,6,1
03/11/20,MON,SO2,1,1
03/11/20,CUT,SO2,7,1
03/11/20,FAC,SO2,7,1
03/11/20,LPR,SO2,1,1
03/11/20,MER,SO2,6,1
03/11/20,PED,SO2,3,1
03/11/20,SAG,SO2,2,1
03/11/20,SFE,SO2,4,1
03/11/20,TAH,SO2,2,1
03/11/20,TLA,SO2,8,1
03/11/20,UAX,SO2,3,1
03/11/20,UIZ,SO2,2,1
03/11/20,VIF,SO2,4,1
03/11/20,CCA,SO2,5,1
03/11/20,MGH,SO2,6,1
03/11/20,MPA,SO2,2,1
03/11/20,BJU,SO2,4,1
03/11/20,INN,SO2,0,1
03/11/20,FAR,SO2,1,1
04/11/20,CAM,SO2,16,1
04/11/20,MON,SO2,2,1
04/11/20,CUT,SO2,7,1
04/11/20,FAC,SO2,17,1
04/11/20,LPR,SO2,6,1
04/11/20,MER,SO2,13,1
04/11/20,PED,SO2,17,1
04/11/20,SAG,SO2,6,1
04/11/20,SFE,SO2,11,1
04/11/20,TAH,SO2,10,1
04/11/20,TLA,SO2,20,1
04/11/20,UAX,SO2,12,1
04/11/20,UIZ,SO2,11,1
04/11/20,VIF,SO2,14,1
04/11/20,CCA,SO2,18,1
04/11/20,MGH,SO2,15,1
04/11/20,MPA,SO2,9,1
04/11/20,BJU,SO2,14,1
04/11/20,INN,SO2,3,1
04/11/20,FAR,SO2,6,1
04/11/20,SAC,SO2,8,1
05/11/20,CAM,SO2,18,1
05/11/20,MON,SO2,2,1
05/11/20,CUT,SO2,23,1
05/11/20,FAC,SO2,17,1
05/11/20,LPR,SO2,7,1
05/11/20,MER,SO2,15,1
05/11/20,PED,SO2,12,1
05/11/20,SAG,SO2,5,1
05/11/20,SFE,SO2,11,1
05/11/20,TAH,SO2,5,1
05/11/20,TLA,SO2,18,1
05/11/20,UAX,SO2,13,1
05/11/20,UIZ,SO2,10,1
05/11/20,VIF,SO2,5,1
05/11/20,CCA,SO2,14,1
05/11/20,MGH,SO2,15,1
05/11/20,MPA,SO2,7,1
05/11/20,BJU,SO2,16,1
05/11/20,INN,SO2,3,1
05/11/20,FAR,SO2,3,1
05/11/20,SAC,SO2,4,1
06/11/20,CAM,SO2,9,1
06/11/20,MON,SO2,1,1
06/11/20,CUT,SO2,7,1
06/11/20,FAC,SO2,20,1
06/11/20,LPR,SO2,3,1
06/11/20,MER,SO2,7,1
06/11/20,NEZ,SO2,1,1
06/11/20,PED,SO2,17,1
06/11/20,SAG,SO2,3,1
06/11/20,SFE,SO2,15,1
06/11/20,TAH,SO2,6,1
06/11/20,TLA,SO2,13,1
06/11/20,UAX,SO2,9,1
06/11/20,UIZ,SO2,5,1
06/11/20,VIF,SO2,2,1
06/11/20,CCA,SO2,16,1
06/11/20,MGH,SO2,16,1
06/11/20,MPA,SO2,4,1
06/11/20,BJU,SO2,14,1
06/11/20,INN,SO2,1,1
06/11/20,FAR,SO2,1,1
06/11/20,SAC,SO2,1,1
07/11/20,ATI,SO2,5,1
07/11/20,CAM,SO2,9,1
07/11/20,MON,SO2,2,1
07/11/20,CUT,SO2,6,1
07/11/20,FAC,SO2,8,1
07/11/20,LPR,SO2,5,1
07/11/20,MER,SO2,7,1
07/11/20,NEZ,SO2,4,1
07/11/20,PED,SO2,5,1
07/11/20,SAG,SO2,6,1
07/11/20,SFE,SO2,5,1
07/11/20,TAH,SO2,2,1
07/11/20,TLA,SO2,10,1
07/11/20,UAX,SO2,4,1
07/11/20,UIZ,SO2,5,1
07/11/20,VIF,SO2,11,1
07/11/20,CCA,SO2,5,1
07/11/20,MGH,SO2,9,1
07/11/20,MPA,SO2,3,1
07/11/20,BJU,SO2,7,1
07/11/20,INN,SO2,1,1
07/11/20,FAR,SO2,5,1
07/11/20,SAC,SO2,2,1
08/11/20,ATI,SO2,4,1
08/11/20,CAM,SO2,2,1
08/11/20,MON,SO2,1,1
08/11/20,CUT,SO2,5,1
08/11/20,FAC,SO2,4,1
08/11/20,LPR,SO2,3,1
08/11/20,MER,SO2,4,1
08/11/20,NEZ,SO2,1,1
08/11/20,PED,SO2,2,1
08/11/20,SAG,SO2,3,1
08/11/20,SFE,SO2,3,1
08/11/20,TAH,SO2,1,1
08/11/20,TLA,SO2,4,1
08/11/20,UAX,SO2,1,1
08/11/20,UIZ,SO2,2,1
08/11/20,VIF,SO2,4,1
08/11/20,CCA,SO2,2,1
08/11/20,MGH,SO2,3,1
08/11/20,MPA,SO2,1,1
08/11/20,BJU,SO2,3,1
08/11/20,INN,SO2,1,1
08/11/20,FAR,SO2,1,1
08/11/20,SAC,SO2,1,1
09/11/20,ATI,SO2,6,1
09/11/20,CAM,SO2,4,1
09/11/20,MON,SO2,3,1
09/11/20,CUT,SO2,7,1
09/11/20,FAC,SO2,5,1
09/11/20,LPR,SO2,4,1
09/11/20,MER,SO2,5,1
09/11/20,NEZ,SO2,2,1
09/11/20,PED,SO2,2,1
09/11/20,SAG,SO2,4,1
09/11/20,SFE,SO2,3,1
09/11/20,TAH,SO2,1,1
09/11/20,TLA,SO2,6,1
09/11/20,UAX,SO2,1,1
09/11/20,UIZ,SO2,2,1
09/11/20,VIF,SO2,5,1
09/11/20,CCA,SO2,2,1
09/11/20,MGH,SO2,5,1
09/11/20,MPA,SO2,2,1
09/11/20,BJU,SO2,3,1
09/11/20,INN,SO2,1,1
09/11/20,FAR,SO2,2,1
09/11/20,SAC,SO2,2,1
10/11/20,ATI,SO2,5,1
10/11/20,CAM,SO2,4,1
10/11/20,MON,SO2,2,1
10/11/20,CUT,SO2,7,1
10/11/20,FAC,SO2,4,1
10/11/20,LPR,SO2,4,1
10/11/20,MER,SO2,5,1
10/11/20,NEZ,SO2,1,1
10/11/20,PED,SO2,2,1
10/11/20,SAG,SO2,3,1
10/11/20,SFE,SO2,3,1
10/11/20,TAH,SO2,1,1
10/11/20,TLA,SO2,5,1
10/11/20,UAX,SO2,1,1
10/11/20,UIZ,SO2,2,1
10/11/20,VIF,SO2,4,1
10/11/20,CCA,SO2,3,1
10/11/20,MGH,SO2,4,1
10/11/20,MPA,SO2,2,1
10/11/20,BJU,SO2,3,1
10/11/20,INN,SO2,1,1
10/11/20,FAR,SO2,2,1
10/11/20,SAC,SO2,2,1
11/11/20,ATI,SO2,3,1
11/11/20,CAM,SO2,2,1
11/11/20,MON,SO2,2,1
11/11/20,CUT,SO2,4,1
11/11/20,FAC,SO2,3,1
11/11/20,LPR,SO2,3,1
11/11/20,MER,SO2,4,1
11/11/20,NEZ,SO2,2,1
11/11/20,PED,SO2,2,1
11/11/20,SAG,SO2,3,1
11/11/20,SFE,SO2,3,1
11/11/20,TAH,SO2,1,1
11/11/20,TLA,SO2,4,1
11/11/20,UAX,SO2,1,1
11/11/20,UIZ,SO2,2,1
11/11/20,VIF,SO2,3,1
11/11/20,CCA,SO2,2,1
11/11/20,MGH,SO2,3,1
11/11/20,MPA,SO2,2,1
11/11/20,BJU,SO2,2,1
11/11/20,INN,SO2,1,1
11/11/20,FAR,SO2,1,1
11/11/20,SAC,SO2,1,1
12/11/20,ATI,SO2,4,1
12/11/20,CAM,SO2,2,1
12/11/20,MON,SO2,2,1
12/11/20,CUT,SO2,4,1
12/11/20,FAC,SO2,4,1
12/11/20,LPR,SO2,2,1
12/11/20,MER,SO2,4,1
12/11/20,NEZ,SO2,1,1
12/11/20,PED,SO2,2,1
12/11/20,SAG,SO2,2,1
12/11/20,SFE,SO2,3,1
12/11/20,TAH,SO2,1,1
12/11/20,TLA,SO2,5,1
12/11/20,UAX,SO2,1,1
12/11/20,UIZ,SO2,1,1
12/11/20,VIF,SO2,4,1
12/11/20,CCA,SO2,2,1
12/11/20,MGH,SO2,3,1
12/11/20,MPA,SO2,2,1
12/11/20,BJU,SO2,2,1
12/11/20,INN,SO2,1,1
12/11/20,FAR,SO2,1,1
12/11/20,SAC,SO2,1,1
13/11/20,ATI,SO2,5,1
13/11/20,CAM,SO2,3,1
13/11/20,MON,SO2,3,1
13/11/20,CUT,SO2,5,1
13/11/20,FAC,SO2,4,1
13/11/20,LPR,SO2,3,1
13/11/20,MER,SO2,5,1
13/11/20,NEZ,SO2,2,1
13/11/20,PED,SO2,2,1
13/11/20,SAG,SO2,4,1
13/11/20,SFE,SO2,3,1
13/11/20,TAH,SO2,2,1
13/11/20,TLA,SO2,7,1
13/11/20,UAX,SO2,2,1
13/11/20,UIZ,SO2,2,1
13/11/20,VIF,SO2,6,1
13/11/20,CCA,SO2,3,1
13/11/20,MGH,SO2,4,1
13/11/20,MPA,SO2,3,1
13/11/20,BJU,SO2,2,1
13/11/20,INN,SO2,1,1
13/11/20,FAR,SO2,2,1
14/11/20,ATI,SO2,4,1
14/11/20,CAM,SO2,3,1
14/11/20,MON,SO2,2,1
14/11/20,CUT,SO2,5,1
14/11/20,FAC,SO2,4,1
14/11/20,LPR,SO2,5,1
14/11/20,MER,SO2,4,1
14/11/20,NEZ,SO2,2,1
14/11/20,PED,SO2,2,1
14/11/20,SAG,SO2,3,1
14/11/20,SFE,SO2,4,1
14/11/20,TAH,SO2,2,1
14/11/20,UAX,SO2,1,1
14/11/20,UIZ,SO2,2,1
14/11/20,VIF,SO2,5,1
14/11/20,CCA,SO2,3,1
14/11/20,MGH,SO2,4,1
14/11/20,MPA,SO2,2,1
14/11/20,BJU,SO2,2,1
14/11/20,INN,SO2,2,1
14/11/20,FAR,SO2,2,1
14/11/20,SAC,SO2,2,1
15/11/20,ATI,SO2,1,1
15/11/20,CAM,SO2,2,1
15/11/20,MON,SO2,1,1
15/11/20,CUT,SO2,3,1
15/11/20,FAC,SO2,1,1
15/11/20,LPR,SO2,2,1
15/11/20,MER,SO2,3,1
15/11/20,NEZ,SO2,1,1
15/11/20,PED,SO2,1,1
15/11/20,SAG,SO2,2,1
15/11/20,SFE,SO2,2,1
15/11/20,TAH,SO2,1,1
15/11/20,TLA,SO2,2,1
15/11/20,UAX,SO2,1,1
15/11/20,UIZ,SO2,1,1
15/11/20,VIF,SO2,2,1
15/11/20,CCA,SO2,1,1
15/11/20,MPA,SO2,1,1
15/11/20,BJU,SO2,1,1
15/11/20,INN,SO2,1,1
15/11/20,FAR,SO2,2,1
15/11/20,SAC,SO2,1,1
16/11/20,ATI,SO2,0,1
16/11/20,CAM,SO2,1,1
16/11/20,MON,SO2,1,1
16/11/20,CUT,SO2,1,1
16/11/20,FAC,SO2,1,1
16/11/20,LPR,SO2,0,1
16/11/20,MER,SO2,2,1
16/11/20,NEZ,SO2,0,1
16/11/20,PED,SO2,1,1
16/11/20,SAG,SO2,1,1
16/11/20,SFE,SO2,1,1
16/11/20,TAH,SO2,0,1
16/11/20,TLA,SO2,2,1
16/11/20,UAX,SO2,0,1
16/11/20,UIZ,SO2,0,1
16/11/20,VIF,SO2,1,1
16/11/20,CCA,SO2,1,1
16/11/20,MPA,SO2,1,1
16/11/20,BJU,SO2,1,1
16/11/20,INN,SO2,0,1
16/11/20,FAR,SO2,1,1
16/11/20,SAC,SO2,0,1
17/11/20,ATI,SO2,0,1
17/11/20,CAM,SO2,1,1
17/11/20,MON,SO2,1,1
17/11/20,CUT,SO2,1,1
17/11/20,FAC,SO2,0,1
17/11/20,LPR,SO2,0,1
17/11/20,MER,SO2,2,1
17/11/20,NEZ,SO2,1,1
17/11/20,PED,SO2,1,1
17/11/20,SAG,SO2,1,1
17/11/20,SFE,SO2,1,1
17/11/20,TAH,SO2,0,1
17/11/20,TLA,SO2,1,1
17/11/20,UAX,SO2,0,1
17/11/20,UIZ,SO2,0,1
17/11/20,VIF,SO2,1,1
17/11/20,CCA,SO2,1,1
17/11/20,MPA,SO2,1,1
17/11/20,BJU,SO2,1,1
17/11/20,INN,SO2,0,1
17/11/20,FAR,SO2,1,1
17/11/20,SAC,SO2,0,1
18/11/20,ATI,SO2,1,1
18/11/20,CAM,SO2,1,1
18/11/20,MON,SO2,1,1
18/11/20,CUT,SO2,2,1
18/11/20,FAC,SO2,1,1
18/11/20,LPR,SO2,0,1
18/11/20,MER,SO2,2,1
18/11/20,NEZ,SO2,1,1
18/11/20,PED,SO2,1,1
18/11/20,SAG,SO2,1,1
18/11/20,SFE,SO2,1,1
18/11/20,TAH,SO2,0,1
18/11/20,TLA,SO2,3,1
18/11/20,UAX,SO2,1,1
18/11/20,UIZ,SO2,0,1
18/11/20,VIF,SO2,1,1
18/11/20,CCA,SO2,2,1
18/11/20,MPA,SO2,1,1
18/11/20,BJU,SO2,1,1
18/11/20,INN,SO2,0,1
18/11/20,FAR,SO2,1,1
18/11/20,SAC,SO2,0,1
19/11/20,ATI,SO2,6,1
19/11/20,CAM,SO2,4,1
19/11/20,MON,SO2,1,1
19/11/20,CUT,SO2,4,1
19/11/20,FAC,SO2,7,1
19/11/20,LPR,SO2,1,1
19/11/20,MER,SO2,4,1
19/11/20,NEZ,SO2,1,1
19/11/20,PED,SO2,3,1
19/11/20,SAG,SO2,1,1
19/11/20,SFE,SO2,3,1
19/11/20,TAH,SO2,2,1
19/11/20,TLA,SO2,7,1
19/11/20,UAX,SO2,2,1
19/11/20,UIZ,SO2,1,1
19/11/20,VIF,SO2,3,1
19/11/20,CCA,SO2,5,1
19/11/20,MPA,SO2,2,1
19/11/20,BJU,SO2,4,1
19/11/20,INN,SO2,0,1
19/11/20,FAR,SO2,1,1
19/11/20,SAC,SO2,1,1
20/11/20,ATI,SO2,5,1
20/11/20,CAM,SO2,7,1
20/11/20,MON,SO2,9,1
20/11/20,CUT,SO2,8,1
20/11/20,LPR,SO2,7,1
20/11/20,MER,SO2,11,1
20/11/20,NEZ,SO2,11,1
20/11/20,PED,SO2,9,1
20/11/20,SAG,SO2,7,1
20/11/20,SFE,SO2,4,1
20/11/20,TAH,SO2,6,1
20/11/20,TLA,SO2,7,1
20/11/20,UAX,SO2,9,1
20/11/20,UIZ,SO2,10,1
20/11/20,VIF,SO2,11,1
20/11/20,CCA,SO2,11,1
20/11/20,MPA,SO2,4,1
20/11/20,BJU,SO2,9,1
20/11/20,INN,SO2,1,1
20/11/20,FAR,SO2,9,1
20/11/20,SAC,SO2,7,1
21/11/20,ATI,SO2,4,1
21/11/20,CAM,SO2,4,1
21/11/20,MON,SO2,1,1
21/11/20,CUT,SO2,2,1
21/11/20,FAC,SO2,3,1
21/11/20,LPR,SO2,2,1
21/11/20,MER,SO2,5,1
21/11/20,NEZ,SO2,1,1
21/11/20,PED,SO2,2,1
21/11/20,SAG,SO2,3,1
21/11/20,SFE,SO2,3,1
21/11/20,TAH,SO2,2,1
21/11/20,UAX,SO2,3,1
21/11/20,UIZ,SO2,3,1
21/11/20,VIF,SO2,5,1
21/11/20,CCA,SO2,3,1
21/11/20,MGH,SO2,3,1
21/11/20,MPA,SO2,2,1
21/11/20,BJU,SO2,4,1
21/11/20,INN,SO2,1,1
21/11/20,FAR,SO2,2,1
21/11/20,SAC,SO2,2,1
22/11/20,ATI,SO2,2,1
22/11/20,CAM,SO2,1,1
22/11/20,MON,SO2,2,1
22/11/20,CUT,SO2,1,1
22/11/20,FAC,SO2,1,1
22/11/20,LPR,SO2,1,1
22/11/20,MER,SO2,3,1
22/11/20,NEZ,SO2,1,1
22/11/20,PED,SO2,2,1
22/11/20,SAG,SO2,2,1
22/11/20,SFE,SO2,3,1
22/11/20,TAH,SO2,1,1
22/11/20,TLA,SO2,4,1
22/11/20,UAX,SO2,1,1
22/11/20,UIZ,SO2,1,1
22/11/20,VIF,SO2,3,1
22/11/20,CCA,SO2,2,1
22/11/20,MGH,SO2,2,1
22/11/20,MPA,SO2,1,1
22/11/20,BJU,SO2,2,1
22/11/20,INN,SO2,1,1
22/11/20,FAR,SO2,2,1
22/11/20,SAC,SO2,1,1
23/11/20,ATI,SO2,11,1
23/11/20,CAM,SO2,7,1
23/11/20,MON,SO2,1,1
23/11/20,FAC,SO2,10,1
23/11/20,LPR,SO2,1,1
23/11/20,MER,SO2,6,1
23/11/20,NEZ,SO2,1,1
23/11/20,PED,SO2,5,1
23/11/20,SAG,SO2,2,1
23/11/20,SFE,SO2,6,1
23/11/20,TAH,SO2,4,1
23/11/20,TLA,SO2,13,1
23/11/20,UAX,SO2,3,1
23/11/20,UIZ,SO2,2,1
23/11/20,VIF,SO2,6,1
23/11/20,CCA,SO2,5,1
23/11/20,MGH,SO2,9,1
23/11/20,MPA,SO2,5,1
23/11/20,BJU,SO2,9,1
23/11/20,INN,SO2,1,1
23/11/20,FAR,SO2,1,1
23/11/20,SAC,SO2,1,1
24/11/20,ATI,SO2,7,1
24/11/20,CAM,SO2,6,1
24/11/20,MON,SO2,2,1
24/11/20,FAC,SO2,9,1
24/11/20,LPR,SO2,5,1
24/11/20,MER,SO2,8,1
24/11/20,NEZ,SO2,3,1
24/11/20,PED,SO2,5,1
24/11/20,SAG,SO2,4,1
24/11/20,SFE,SO2,5,1
24/11/20,TAH,SO2,5,1
24/11/20,TLA,SO2,9,1
24/11/20,UAX,SO2,4,1
24/11/20,UIZ,SO2,4,1
24/11/20,VIF,SO2,8,1
24/11/20,CCA,SO2,5,1
24/11/20,MGH,SO2,8,1
24/11/20,MPA,SO2,6,1
24/11/20,BJU,SO2,6,1
24/11/20,INN,SO2,2,1
24/11/20,FAR,SO2,3,1
24/11/20,SAC,SO2,3,1
25/11/20,ATI,SO2,3,1
25/11/20,CAM,SO2,3,1
25/11/20,MON,SO2,1,1
25/11/20,FAC,SO2,3,1
25/11/20,LPR,SO2,4,1
25/11/20,MER,SO2,5,1
25/11/20,NEZ,SO2,2,1
25/11/20,PED,SO2,2,1
25/11/20,SAG,SO2,3,1
25/11/20,SFE,SO2,3,1
25/11/20,TAH,SO2,2,1
25/11/20,TLA,SO2,3,1
25/11/20,UAX,SO2,1,1
25/11/20,UIZ,SO2,2,1
25/11/20,VIF,SO2,4,1
25/11/20,CCA,SO2,2,1
25/11/20,MGH,SO2,4,1
25/11/20,MPA,SO2,2,1
25/11/20,BJU,SO2,3,1
25/11/20,INN,SO2,2,1
25/11/20,FAR,SO2,2,1
25/11/20,SAC,SO2,2,1
26/11/20,ATI,SO2,5,1
26/11/20,MON,SO2,1,1
26/11/20,CUT,SO2,3,1
26/11/20,FAC,SO2,6,1
26/11/20,LPR,SO2,3,1
26/11/20,MER,SO2,5,1
26/11/20,NEZ,SO2,2,1
26/11/20,PED,SO2,3,1
26/11/20,SAG,SO2,2,1
26/11/20,SFE,SO2,3,1
26/11/20,TAH,SO2,1,1
26/11/20,TLA,SO2,4,1
26/11/20,UAX,SO2,1,1
26/11/20,UIZ,SO2,2,1
26/11/20,VIF,SO2,2,1
26/11/20,CCA,SO2,2,1
26/11/20,MGH,SO2,4,1
26/11/20,MPA,SO2,2,1
26/11/20,BJU,SO2,2,1
26/11/20,INN,SO2,1,1
26/11/20,FAR,SO2,2,1
26/11/20,SAC,SO2,2,1
27/11/20,ATI,SO2,6,1
27/11/20,CAM,SO2,4,1
27/11/20,MON,SO2,2,1
27/11/20,CUT,SO2,5,1
27/11/20,FAC,SO2,5,1
27/11/20,LPR,SO2,4,1
27/11/20,MER,SO2,6,1
27/11/20,PED,SO2,3,1
27/11/20,SAG,SO2,3,1
27/11/20,TAH,SO2,1,1
27/11/20,TLA,SO2,6,1
27/11/20,UAX,SO2,2,1
27/11/20,UIZ,SO2,3,1
27/11/20,VIF,SO2,3,1
27/11/20,CCA,SO2,3,1
27/11/20,MGH,SO2,5,1
27/11/20,MPA,SO2,3,1
27/11/20,BJU,SO2,4,1
27/11/20,FAR,SO2,2,1
27/11/20,SAC,SO2,3,1
28/11/20,ATI,SO2,5,1
28/11/20,CAM,SO2,4,1
28/11/20,MON,SO2,2,1
28/11/20,CUT,SO2,6,1
28/11/20,FAC,SO2,5,1
28/11/20,LPR,SO2,6,1
28/11/20,MER,SO2,5,1
28/11/20,NEZ,SO2,2,1
28/11/20,PED,SO2,2,1
28/11/20,SAG,SO2,4,1
28/11/20,SFE,SO2,2,1
28/11/20,TAH,SO2,1,1
28/11/20,TLA,SO2,6,1
28/11/20,UAX,SO2,1,1
28/11/20,UIZ,SO2,2,1
28/11/20,VIF,SO2,7,1
28/11/20,CCA,SO2,3,1
28/11/20,MGH,SO2,4,1
28/11/20,MPA,SO2,2,1
28/11/20,BJU,SO2,2,1
28/11/20,INN,SO2,1,1
28/11/20,FAR,SO2,1,1
28/11/20,SAC,SO2,3,1
29/11/20,ATI,SO2,3,1
29/11/20,CAM,SO2,3,1
29/11/20,MON,SO2,1,1
29/11/20,CUT,SO2,4,1
29/11/20,FAC,SO2,3,1
29/11/20,LPR,SO2,4,1
29/11/20,MER,SO2,5,1
29/11/20,NEZ,SO2,2,1
29/11/20,PED,SO2,2,1
29/11/20,SAG,SO2,3,1
29/11/20,SFE,SO2,3,1
29/11/20,TAH,SO2,2,1
29/11/20,TLA,SO2,4,1
29/11/20,UAX,SO2,1,1
29/11/20,UIZ,SO2,2,1
29/11/20,VIF,SO2,4,1
29/11/20,CCA,SO2,2,1
29/11/20,MGH,SO2,3,1
29/11/20,MPA,SO2,2,1
29/11/20,BJU,SO2,2,1
29/11/20,INN,SO2,1,1
29/11/20,FAR,SO2,1,1
29/11/20,SAC,SO2,2,1
30/11/20,ATI,SO2,22,1
30/11/20,CAM,SO2,17,1
30/11/20,MON,SO2,2,1
30/11/20,CUT,SO2,18,1
30/11/20,FAC,SO2,20,1
30/11/20,LPR,SO2,6,1
30/11/20,MER,SO2,15,1
30/11/20,NEZ,SO2,5,1
30/11/20,PED,SO2,14,1
30/11/20,SAG,SO2,5,1
30/11/20,SFE,SO2,12,1
30/11/20,TAH,SO2,5,1
30/11/20,TLA,SO2,22,1
30/11/20,UAX,SO2,10,1
30/11/20,UIZ,SO2,8,1
30/11/20,VIF,SO2,12,1
30/11/20,CCA,SO2,17,1
30/11/20,MGH,SO2,19,1
30/11/20,MPA,SO2,4,1
30/11/20,BJU,SO2,17,1
30/11/20,INN,SO2,1,1
30/11/20,FAR,SO2,4,1
30/11/20,SAC,SO2,4,1
01/12/20,ATI,SO2,8,1
01/12/20,CAM,SO2,20,1
01/12/20,MON,SO2,1,1
01/12/20,CUT,SO2,10,1
01/12/20,FAC,SO2,10,1
01/12/20,LPR,SO2,11,1
01/12/20,MER,SO2,13,1
01/12/20,NEZ,SO2,7,1
01/12/20,PED,SO2,8,1
01/12/20,SAG,SO2,12,1
01/12/20,SFE,SO2,11,1
01/12/20,TAH,SO2,1,1
01/12/20,TLA,SO2,23,1
01/12/20,UAX,SO2,3,1
01/12/20,UIZ,SO2,6,1
01/12/20,VIF,SO2,22,1
01/12/20,CCA,SO2,10,1
01/12/20,MGH,SO2,13,1
01/12/20,MPA,SO2,1,1
01/12/20,BJU,SO2,10,1
01/12/20,INN,SO2,1,1
01/12/20,FAR,SO2,10,1
01/12/20,SAC,SO2,2,1
02/12/20,CAM,SO2,2,1
02/12/20,MON,SO2,0,1
02/12/20,CUT,SO2,3,1
02/12/20,FAC,SO2,2,1
02/12/20,LPR,SO2,1,1
02/12/20,MER,SO2,3,1
02/12/20,NEZ,SO2,0,1
02/12/20,PED,SO2,0,1
02/12/20,SAG,SO2,2,1
02/12/20,TAH,SO2,0,1
02/12/20,TLA,SO2,2,1
02/12/20,UAX,SO2,0,1
02/12/20,UIZ,SO2,1,1
02/12/20,VIF,SO2,2,1
02/12/20,CCA,SO2,1,1
02/12/20,MGH,SO2,2,1
02/12/20,MPA,SO2,1,1
02/12/20,BJU,SO2,1,1
02/12/20,INN,SO2,0,1
02/12/20,FAR,SO2,0,1
02/12/20,SAC,SO2,1,1
03/12/20,CAM,SO2,2,1
03/12/20,MON,SO2,1,1
03/12/20,CUT,SO2,5,1
03/12/20,LPR,SO2,2,1
03/12/20,MER,SO2,3,1
03/12/20,NEZ,SO2,1,1
03/12/20,PED,SO2,0,1
03/12/20,SAG,SO2,3,1
03/12/20,SFE,SO2,2,1
03/12/20,TLA,SO2,3,1
03/12/20,UAX,SO2,0,1
03/12/20,UIZ,SO2,1,1
03/12/20,VIF,SO2,3,1
03/12/20,CCA,SO2,1,1
03/12/20,MGH,SO2,2,1
03/12/20,MPA,SO2,1,1
03/12/20,BJU,SO2,1,1
03/12/20,INN,SO2,1,1
03/12/20,FAR,SO2,1,1
03/12/20,SAC,SO2,1,1
04/12/20,CAM,SO2,2,1
04/12/20,MON,SO2,0,1
04/12/20,CUT,SO2,3,1
04/12/20,FAC,SO2,2,1
04/12/20,LPR,SO2,1,1
04/12/20,MER,SO2,3,1
04/12/20,NEZ,SO2,1,1
04/12/20,PED,SO2,0,1
04/12/20,SAG,SO2,2,1
04/12/20,SFE,SO2,1,1
04/12/20,TAH,SO2,0,1
04/12/20,TLA,SO2,2,1
04/12/20,UAX,SO2,0,1
04/12/20,UIZ,SO2,1,1
04/12/20,VIF,SO2,2,1
04/12/20,CCA,SO2,1,1
04/12/20,MGH,SO2,2,1
04/12/20,MPA,SO2,1,1
04/12/20,BJU,SO2,1,1
04/12/20,INN,SO2,0,1
04/12/20,FAR,SO2,0,1
04/12/20,SAC,SO2,1,1
05/12/20,CAM,SO2,1,1
05/12/20,MON,SO2,0,1
05/12/20,CUT,SO2,3,1
05/12/20,FAC,SO2,2,1
