"	date",id_station,id_parameter,value,unit
24/08/11,LLA,SO2,2,1
24/08/11,LPR,SO2,0,1
24/08/11,MER,SO2,2,1
24/08/11,NEZ,SO2,3,1
24/08/11,PED,SO2,1,1
24/08/11,SAG,SO2,4,1
24/08/11,SJA,SO2,2,1
24/08/11,SUR,SO2,3,1
24/08/11,TAH,SO2,3,1
24/08/11,TLA,SO2,3,1
24/08/11,TLI,SO2,1,1
24/08/11,TPN,SO2,2,1
24/08/11,UIZ,SO2,3,1
24/08/11,XAL,SO2,4,1
25/08/11,ACO,SO2,2,1
25/08/11,ATI,SO2,18,1
25/08/11,CAM,SO2,2,1
25/08/11,MON,SO2,0,1
25/08/11,CHO,SO2,3,1
25/08/11,LLA,SO2,5,1
25/08/11,LPR,SO2,0,1
25/08/11,MER,SO2,2,1
25/08/11,NEZ,SO2,3,1
25/08/11,PED,SO2,4,1
25/08/11,SAG,SO2,6,1
25/08/11,SJA,SO2,2,1
25/08/11,SUR,SO2,7,1
25/08/11,TAH,SO2,4,1
25/08/11,TLA,SO2,6,1
25/08/11,TLI,SO2,5,1
25/08/11,TPN,SO2,3,1
25/08/11,UIZ,SO2,3,1
25/08/11,XAL,SO2,4,1
26/08/11,ACO,SO2,2,1
26/08/11,ATI,SO2,2,1
26/08/11,CAM,SO2,2,1
26/08/11,MON,SO2,0,1
26/08/11,CHO,SO2,3,1
26/08/11,IZT,SO2,2,1
26/08/11,LLA,SO2,2,1
26/08/11,LPR,SO2,0,1
26/08/11,MER,SO2,2,1
26/08/11,NEZ,SO2,3,1
26/08/11,PED,SO2,1,1
26/08/11,SAG,SO2,4,1
26/08/11,SJA,SO2,1,1
26/08/11,SUR,SO2,4,1
26/08/11,TAH,SO2,4,1
26/08/11,TLA,SO2,3,1
26/08/11,TLI,SO2,2,1
26/08/11,TPN,SO2,2,1
26/08/11,UIZ,SO2,2,1
26/08/11,VIF,SO2,2,1
26/08/11,XAL,SO2,4,1
27/08/11,ACO,SO2,1,1
27/08/11,ATI,SO2,1,1
27/08/11,CAM,SO2,1,1
27/08/11,MON,SO2,0,1
27/08/11,CHO,SO2,3,1
27/08/11,FAC,SO2,1,1
27/08/11,IZT,SO2,1,1
27/08/11,LLA,SO2,2,1
27/08/11,LPR,SO2,0,1
27/08/11,MER,SO2,2,1
27/08/11,NEZ,SO2,3,1
27/08/11,SAG,SO2,4,1
27/08/11,SJA,SO2,1,1
27/08/11,SUR,SO2,3,1
27/08/11,TAH,SO2,3,1
27/08/11,TLA,SO2,2,1
27/08/11,TLI,SO2,0,1
27/08/11,TPN,SO2,2,1
27/08/11,UIZ,SO2,2,1
27/08/11,VIF,SO2,2,1
27/08/11,XAL,SO2,3,1
28/08/11,ACO,SO2,2,1
28/08/11,ATI,SO2,2,1
28/08/11,CAM,SO2,1,1
28/08/11,MON,SO2,0,1
28/08/11,CHO,SO2,3,1
28/08/11,FAC,SO2,1,1
28/08/11,IZT,SO2,1,1
28/08/11,LLA,SO2,2,1
28/08/11,LPR,SO2,0,1
28/08/11,MER,SO2,1,1
28/08/11,NEZ,SO2,2,1
28/08/11,SAG,SO2,4,1
28/08/11,SJA,SO2,1,1
28/08/11,SUR,SO2,3,1
28/08/11,TAH,SO2,6,1
28/08/11,TLA,SO2,2,1
28/08/11,TLI,SO2,1,1
28/08/11,TPN,SO2,1,1
28/08/11,UIZ,SO2,2,1
28/08/11,VIF,SO2,2,1
28/08/11,XAL,SO2,3,1
29/08/11,ACO,SO2,2,1
29/08/11,ATI,SO2,2,1
29/08/11,CAM,SO2,1,1
29/08/11,MON,SO2,0,1
29/08/11,CHO,SO2,3,1
29/08/11,FAC,SO2,2,1
29/08/11,IZT,SO2,2,1
29/08/11,LLA,SO2,2,1
29/08/11,LPR,SO2,0,1
29/08/11,MER,SO2,2,1
29/08/11,NEZ,SO2,4,1
29/08/11,SAG,SO2,5,1
29/08/11,SJA,SO2,2,1
29/08/11,SUR,SO2,3,1
29/08/11,TAH,SO2,4,1
29/08/11,TLA,SO2,2,1
29/08/11,TLI,SO2,1,1
29/08/11,TPN,SO2,2,1
29/08/11,UIZ,SO2,3,1
29/08/11,VIF,SO2,2,1
29/08/11,XAL,SO2,4,1
30/08/11,ATI,SO2,1,1
30/08/11,CAM,SO2,2,1
30/08/11,MON,SO2,0,1
30/08/11,CHO,SO2,3,1
30/08/11,FAC,SO2,1,1
30/08/11,IZT,SO2,2,1
30/08/11,LLA,SO2,2,1
30/08/11,LPR,SO2,0,1
30/08/11,MER,SO2,2,1
30/08/11,NEZ,SO2,3,1
30/08/11,PED,SO2,1,1
30/08/11,SAG,SO2,4,1
30/08/11,SJA,SO2,1,1
30/08/11,SUR,SO2,2,1
30/08/11,TAH,SO2,4,1
30/08/11,TLA,SO2,3,1
30/08/11,TLI,SO2,1,1
30/08/11,TPN,SO2,2,1
30/08/11,UIZ,SO2,3,1
30/08/11,VIF,SO2,2,1
30/08/11,XAL,SO2,3,1
31/08/11,ATI,SO2,1,1
31/08/11,CAM,SO2,2,1
31/08/11,MON,SO2,0,1
31/08/11,CHO,SO2,2,1
31/08/11,FAC,SO2,1,1
31/08/11,IZT,SO2,2,1
31/08/11,LLA,SO2,2,1
31/08/11,LPR,SO2,0,1
31/08/11,MER,SO2,2,1
31/08/11,NEZ,SO2,3,1
31/08/11,PED,SO2,1,1
31/08/11,SAG,SO2,4,1
31/08/11,SJA,SO2,1,1
31/08/11,SUR,SO2,1,1
31/08/11,TAH,SO2,4,1
31/08/11,TLA,SO2,2,1
31/08/11,TLI,SO2,0,1
31/08/11,TPN,SO2,2,1
31/08/11,UIZ,SO2,2,1
31/08/11,VIF,SO2,2,1
31/08/11,XAL,SO2,4,1
01/09/11,ACO,SO2,6,1
01/09/11,ATI,SO2,3,1
01/09/11,CAM,SO2,1,1
01/09/11,FAC,SO2,1,1
01/09/11,IZT,SO2,1,1
01/09/11,LLA,SO2,2,1
01/09/11,LPR,SO2,0,1
01/09/11,MER,SO2,2,1
01/09/11,NEZ,SO2,5,1
01/09/11,PED,SO2,1,1
01/09/11,SAG,SO2,4,1
01/09/11,SJA,SO2,2,1
01/09/11,SUR,SO2,1,1
01/09/11,TAH,SO2,3,1
01/09/11,TLA,SO2,2,1
01/09/11,TLI,SO2,1,1
01/09/11,TPN,SO2,1,1
01/09/11,UIZ,SO2,2,1
01/09/11,VIF,SO2,3,1
02/09/11,ACO,SO2,13,1
02/09/11,ATI,SO2,2,1
02/09/11,CAM,SO2,3,1
02/09/11,FAC,SO2,1,1
02/09/11,IZT,SO2,2,1
02/09/11,LLA,SO2,7,1
02/09/11,LPR,SO2,1,1
02/09/11,MER,SO2,2,1
02/09/11,NEZ,SO2,6,1
02/09/11,PED,SO2,2,1
02/09/11,SAG,SO2,7,1
02/09/11,SJA,SO2,3,1
02/09/11,SUR,SO2,1,1
02/09/11,TAH,SO2,5,1
02/09/11,TLA,SO2,3,1
02/09/11,TLI,SO2,2,1
02/09/11,TPN,SO2,1,1
02/09/11,UIZ,SO2,3,1
02/09/11,VIF,SO2,11,1
02/09/11,XAL,SO2,5,1
03/09/11,ACO,SO2,3,1
03/09/11,ATI,SO2,2,1
03/09/11,CAM,SO2,3,1
03/09/11,FAC,SO2,1,1
03/09/11,IZT,SO2,2,1
03/09/11,LLA,SO2,3,1
03/09/11,LPR,SO2,1,1
03/09/11,MER,SO2,2,1
03/09/11,NEZ,SO2,4,1
03/09/11,PED,SO2,1,1
03/09/11,SAG,SO2,5,1
03/09/11,SJA,SO2,3,1
03/09/11,SUR,SO2,1,1
03/09/11,TAH,SO2,4,1
03/09/11,TLA,SO2,3,1
03/09/11,TLI,SO2,1,1
03/09/11,TPN,SO2,0,1
03/09/11,UIZ,SO2,3,1
03/09/11,VIF,SO2,3,1
03/09/11,XAL,SO2,6,1
04/09/11,ACO,SO2,2,1
04/09/11,ATI,SO2,2,1
04/09/11,CAM,SO2,1,1
04/09/11,FAC,SO2,1,1
04/09/11,IZT,SO2,1,1
04/09/11,LLA,SO2,2,1
04/09/11,MER,SO2,1,1
04/09/11,NEZ,SO2,3,1
04/09/11,PED,SO2,1,1
04/09/11,SAG,SO2,4,1
04/09/11,SJA,SO2,1,1
04/09/11,SUR,SO2,1,1
04/09/11,TAH,SO2,3,1
04/09/11,TLA,SO2,2,1
04/09/11,TLI,SO2,1,1
04/09/11,TPN,SO2,0,1
04/09/11,UIZ,SO2,2,1
04/09/11,VIF,SO2,3,1
04/09/11,XAL,SO2,3,1
05/09/11,ACO,SO2,1,1
05/09/11,ATI,SO2,1,1
05/09/11,CAM,SO2,1,1
05/09/11,FAC,SO2,0,1
05/09/11,IZT,SO2,1,1
05/09/11,LLA,SO2,1,1
05/09/11,MER,SO2,1,1
05/09/11,PED,SO2,1,1
05/09/11,SAG,SO2,4,1
05/09/11,SJA,SO2,1,1
05/09/11,SUR,SO2,1,1
05/09/11,TAH,SO2,4,1
05/09/11,TLA,SO2,1,1
05/09/11,TLI,SO2,0,1
05/09/11,TPN,SO2,0,1
05/09/11,UIZ,SO2,2,1
05/09/11,VIF,SO2,2,1
05/09/11,XAL,SO2,2,1
06/09/11,ACO,SO2,1,1
06/09/11,ATI,SO2,1,1
06/09/11,CAM,SO2,1,1
06/09/11,FAC,SO2,0,1
06/09/11,IZT,SO2,1,1
06/09/11,LLA,SO2,0,1
06/09/11,MER,SO2,1,1
06/09/11,NEZ,SO2,3,1
06/09/11,PED,SO2,1,1
06/09/11,SAG,SO2,2,1
06/09/11,SJA,SO2,1,1
06/09/11,SUR,SO2,1,1
06/09/11,TAH,SO2,3,1
06/09/11,TLA,SO2,2,1
06/09/11,TLI,SO2,0,1
06/09/11,TPN,SO2,0,1
06/09/11,UIZ,SO2,2,1
06/09/11,VIF,SO2,2,1
06/09/11,XAL,SO2,2,1
07/09/11,ATI,SO2,2,1
07/09/11,CAM,SO2,2,1
07/09/11,MON,SO2,1,1
07/09/11,FAC,SO2,1,1
07/09/11,IZT,SO2,1,1
07/09/11,LLA,SO2,0,1
07/09/11,MER,SO2,1,1
07/09/11,NEZ,SO2,3,1
07/09/11,PED,SO2,1,1
07/09/11,SAG,SO2,0,1
07/09/11,SJA,SO2,1,1
07/09/11,SUR,SO2,1,1
07/09/11,TAH,SO2,4,1
07/09/11,TLA,SO2,3,1
07/09/11,TLI,SO2,0,1
07/09/11,TPN,SO2,0,1
07/09/11,UIZ,SO2,2,1
07/09/11,VIF,SO2,3,1
07/09/11,XAL,SO2,2,1
08/09/11,ACO,SO2,2,1
08/09/11,ATI,SO2,3,1
08/09/11,CAM,SO2,3,1
08/09/11,MON,SO2,1,1
08/09/11,CUA,SO2,2,1
08/09/11,FAC,SO2,2,1
08/09/11,IZT,SO2,2,1
08/09/11,LLA,SO2,1,1
08/09/11,MER,SO2,2,1
08/09/11,NEZ,SO2,3,1
08/09/11,PED,SO2,2,1
08/09/11,SAG,SO2,1,1
08/09/11,SJA,SO2,2,1
08/09/11,SUR,SO2,2,1
08/09/11,TAH,SO2,5,1
08/09/11,TLA,SO2,3,1
08/09/11,TLI,SO2,2,1
08/09/11,TPN,SO2,1,1
08/09/11,UIZ,SO2,3,1
08/09/11,VIF,SO2,3,1
08/09/11,XAL,SO2,4,1
09/09/11,ACO,SO2,2,1
09/09/11,ATI,SO2,6,1
09/09/11,CAM,SO2,3,1
09/09/11,MON,SO2,2,1
09/09/11,CUA,SO2,3,1
09/09/11,FAC,SO2,3,1
09/09/11,IZT,SO2,3,1
09/09/11,LLA,SO2,1,1
09/09/11,LPR,SO2,3,1
09/09/11,MER,SO2,3,1
09/09/11,NEZ,SO2,3,1
09/09/11,PED,SO2,2,1
09/09/11,SAG,SO2,1,1
09/09/11,SJA,SO2,2,1
09/09/11,SUR,SO2,2,1
09/09/11,TAH,SO2,3,1
09/09/11,TLA,SO2,5,1
09/09/11,TLI,SO2,3,1
09/09/11,TPN,SO2,1,1
09/09/11,UIZ,SO2,3,1
09/09/11,VIF,SO2,2,1
09/09/11,XAL,SO2,4,1
10/09/11,ACO,SO2,2,1
10/09/11,ATI,SO2,4,1
10/09/11,CAM,SO2,3,1
10/09/11,MON,SO2,3,1
10/09/11,CUA,SO2,2,1
10/09/11,FAC,SO2,3,1
10/09/11,IZT,SO2,3,1
10/09/11,LLA,SO2,2,1
10/09/11,LPR,SO2,4,1
10/09/11,MER,SO2,4,1
10/09/11,NEZ,SO2,4,1
10/09/11,PED,SO2,2,1
10/09/11,SAG,SO2,3,1
10/09/11,SJA,SO2,3,1
10/09/11,SUR,SO2,3,1
10/09/11,TAH,SO2,3,1
10/09/11,TLA,SO2,6,1
10/09/11,TLI,SO2,5,1
10/09/11,TPN,SO2,1,1
10/09/11,UIZ,SO2,3,1
10/09/11,VIF,SO2,4,1
10/09/11,XAL,SO2,5,1
11/09/11,ACO,SO2,2,1
11/09/11,ATI,SO2,17,1
11/09/11,CAM,SO2,11,1
11/09/11,MON,SO2,3,1
11/09/11,CUA,SO2,9,1
11/09/11,FAC,SO2,13,1
11/09/11,IZT,SO2,8,1
11/09/11,LPR,SO2,8,1
11/09/11,MER,SO2,8,1
11/09/11,NEZ,SO2,6,1
11/09/11,PED,SO2,8,1
11/09/11,SAG,SO2,6,1
11/09/11,SJA,SO2,6,1
11/09/11,SUR,SO2,8,1
11/09/11,TAH,SO2,6,1
11/09/11,TLA,SO2,13,1
11/09/11,TLI,SO2,11,1
11/09/11,TPN,SO2,6,1
11/09/11,UIZ,SO2,7,1
11/09/11,VIF,SO2,8,1
11/09/11,XAL,SO2,7,1
12/09/11,ACO,SO2,1,1
12/09/11,ATI,SO2,2,1
12/09/11,CAM,SO2,2,1
12/09/11,MON,SO2,2,1
12/09/11,CUA,SO2,1,1
12/09/11,FAC,SO2,1,1
12/09/11,IZT,SO2,2,1
12/09/11,LPR,SO2,2,1
12/09/11,MER,SO2,2,1
12/09/11,NEZ,SO2,3,1
12/09/11,PED,SO2,1,1
12/09/11,SAG,SO2,1,1
12/09/11,SJA,SO2,1,1
12/09/11,SUR,SO2,1,1
12/09/11,TAH,SO2,3,1
12/09/11,TLA,SO2,2,1
12/09/11,TLI,SO2,0,1
12/09/11,TPN,SO2,0,1
12/09/11,UIZ,SO2,3,1
12/09/11,VIF,SO2,1,1
12/09/11,XAL,SO2,3,1
13/09/11,ACO,SO2,1,1
13/09/11,ATI,SO2,7,1
13/09/11,CAM,SO2,4,1
13/09/11,MON,SO2,2,1
13/09/11,FAC,SO2,7,1
13/09/11,IZT,SO2,3,1
13/09/11,LLA,SO2,2,1
13/09/11,LPR,SO2,3,1
13/09/11,MER,SO2,3,1
13/09/11,NEZ,SO2,4,1
13/09/11,PED,SO2,2,1
13/09/11,SAG,SO2,2,1
13/09/11,SJA,SO2,2,1
13/09/11,SUR,SO2,3,1
13/09/11,TAH,SO2,3,1
13/09/11,TLA,SO2,5,1
13/09/11,TLI,SO2,3,1
13/09/11,TPN,SO2,1,1
13/09/11,UIZ,SO2,5,1
13/09/11,VIF,SO2,6,1
13/09/11,XAL,SO2,3,1
14/09/11,ACO,SO2,2,1
14/09/11,ATI,SO2,17,1
14/09/11,CAM,SO2,18,1
14/09/11,MON,SO2,2,1
14/09/11,FAC,SO2,12,1
14/09/11,IZT,SO2,14,1
14/09/11,LLA,SO2,13,1
14/09/11,LPR,SO2,6,1
14/09/11,MER,SO2,13,1
14/09/11,NEZ,SO2,8,1
14/09/11,PED,SO2,8,1
14/09/11,SAG,SO2,12,1
14/09/11,SJA,SO2,8,1
14/09/11,SUR,SO2,13,1
14/09/11,TAH,SO2,6,1
14/09/11,TLA,SO2,20,1
14/09/11,TLI,SO2,17,1
14/09/11,TPN,SO2,5,1
14/09/11,UIZ,SO2,8,1
14/09/11,VIF,SO2,19,1
14/09/11,XAL,SO2,8,1
15/09/11,ACO,SO2,2,1
15/09/11,ATI,SO2,4,1
15/09/11,CAM,SO2,4,1
15/09/11,MON,SO2,3,1
15/09/11,CUA,SO2,2,1
15/09/11,FAC,SO2,3,1
15/09/11,IZT,SO2,5,1
15/09/11,LLA,SO2,3,1
15/09/11,LPR,SO2,5,1
15/09/11,MER,SO2,4,1
15/09/11,NEZ,SO2,5,1
15/09/11,PED,SO2,2,1
15/09/11,SAG,SO2,3,1
15/09/11,SJA,SO2,3,1
15/09/11,SUR,SO2,3,1
15/09/11,TAH,SO2,3,1
15/09/11,TLA,SO2,8,1
15/09/11,TLI,SO2,5,1
15/09/11,TPN,SO2,1,1
15/09/11,UIZ,SO2,5,1
15/09/11,VIF,SO2,8,1
15/09/11,XAL,SO2,6,1
16/09/11,ATI,SO2,5,1
16/09/11,CAM,SO2,3,1
16/09/11,MON,SO2,2,1
16/09/11,CUA,SO2,2,1
16/09/11,FAC,SO2,2,1
16/09/11,IZT,SO2,2,1
16/09/11,LLA,SO2,0,1
16/09/11,LPR,SO2,4,1
16/09/11,MER,SO2,2,1
16/09/11,NEZ,SO2,5,1
16/09/11,PED,SO2,1,1
16/09/11,SAG,SO2,1,1
16/09/11,SJA,SO2,2,1
16/09/11,SUR,SO2,2,1
16/09/11,TAH,SO2,2,1
16/09/11,TLA,SO2,5,1
16/09/11,TLI,SO2,2,1
16/09/11,TPN,SO2,0,1
16/09/11,UIZ,SO2,3,1
16/09/11,VIF,SO2,4,1
16/09/11,XAL,SO2,3,1
17/09/11,ATI,SO2,6,1
17/09/11,CAM,SO2,4,1
17/09/11,MON,SO2,3,1
17/09/11,CUA,SO2,2,1
17/09/11,FAC,SO2,4,1
17/09/11,IZT,SO2,5,1
17/09/11,LLA,SO2,6,1
17/09/11,LPR,SO2,4,1
17/09/11,MER,SO2,5,1
17/09/11,NEZ,SO2,6,1
17/09/11,PED,SO2,2,1
17/09/11,SAG,SO2,4,1
17/09/11,SJA,SO2,4,1
17/09/11,SUR,SO2,3,1
17/09/11,TAH,SO2,3,1
17/09/11,TLA,SO2,8,1
17/09/11,TLI,SO2,7,1
17/09/11,TPN,SO2,1,1
17/09/11,UIZ,SO2,6,1
17/09/11,VIF,SO2,15,1
17/09/11,XAL,SO2,4,1
18/09/11,ATI,SO2,14,1
18/09/11,CAM,SO2,14,1
18/09/11,MON,SO2,2,1
18/09/11,CUA,SO2,8,1
18/09/11,FAC,SO2,13,1
18/09/11,IZT,SO2,11,1
18/09/11,LLA,SO2,9,1
18/09/11,LPR,SO2,7,1
18/09/11,MER,SO2,9,1
18/09/11,NEZ,SO2,7,1
18/09/11,PED,SO2,6,1
18/09/11,SAG,SO2,10,1
18/09/11,SJA,SO2,4,1
18/09/11,SUR,SO2,10,1
18/09/11,TAH,SO2,5,1
18/09/11,TLA,SO2,20,1
18/09/11,TLI,SO2,14,1
18/09/11,TPN,SO2,4,1
18/09/11,UIZ,SO2,6,1
18/09/11,VIF,SO2,18,1
18/09/11,XAL,SO2,6,1
19/09/11,ACO,SO2,2,1
19/09/11,ATI,SO2,11,1
19/09/11,CAM,SO2,15,1
19/09/11,MON,SO2,3,1
19/09/11,CUA,SO2,8,1
19/09/11,FAC,SO2,12,1
19/09/11,IZT,SO2,11,1
19/09/11,LLA,SO2,6,1
19/09/11,LPR,SO2,6,1
19/09/11,MER,SO2,12,1
19/09/11,NEZ,SO2,5,1
19/09/11,PED,SO2,6,1
19/09/11,SAG,SO2,6,1
19/09/11,SJA,SO2,6,1
19/09/11,SUR,SO2,9,1
19/09/11,TAH,SO2,4,1
19/09/11,TLA,SO2,16,1
19/09/11,TLI,SO2,10,1
19/09/11,TPN,SO2,2,1
19/09/11,UIZ,SO2,8,1
19/09/11,VIF,SO2,11,1
19/09/11,XAL,SO2,4,1
20/09/11,ATI,SO2,18,1
20/09/11,CAM,SO2,9,1
20/09/11,MON,SO2,2,1
20/09/11,CUA,SO2,4,1
20/09/11,FAC,SO2,13,1
20/09/11,IZT,SO2,6,1
20/09/11,LLA,SO2,2,1
20/09/11,LPR,SO2,3,1
20/09/11,NEZ,SO2,4,1
20/09/11,PED,SO2,5,1
20/09/11,SAG,SO2,2,1
20/09/11,SJA,SO2,2,1
20/09/11,SUR,SO2,9,1
20/09/11,TAH,SO2,5,1
20/09/11,TLA,SO2,18,1
20/09/11,TLI,SO2,12,1
20/09/11,TPN,SO2,3,1
20/09/11,UIZ,SO2,5,1
20/09/11,VIF,SO2,10,1
20/09/11,XAL,SO2,3,1
21/09/11,ACO,SO2,1,1
21/09/11,ATI,SO2,17,1
21/09/11,CAM,SO2,5,1
21/09/11,MON,SO2,2,1
21/09/11,CUA,SO2,9,1
21/09/11,FAC,SO2,16,1
21/09/11,IZT,SO2,3,1
21/09/11,LLA,SO2,1,1
21/09/11,LPR,SO2,2,1
21/09/11,NEZ,SO2,4,1
21/09/11,PED,SO2,7,1
21/09/11,SAG,SO2,1,1
21/09/11,SJA,SO2,2,1
21/09/11,SUR,SO2,6,1
21/09/11,TAH,SO2,4,1
21/09/11,TLA,SO2,12,1
21/09/11,TLI,SO2,4,1
21/09/11,TPN,SO2,4,1
21/09/11,UIZ,SO2,4,1
21/09/11,VIF,SO2,6,1
21/09/11,XAL,SO2,2,1
22/09/11,ACO,SO2,1,1
22/09/11,ATI,SO2,11,1
22/09/11,CAM,SO2,2,1
22/09/11,MON,SO2,2,1
22/09/11,CUA,SO2,5,1
22/09/11,FAC,SO2,11,1
22/09/11,IZT,SO2,1,1
22/09/11,LLA,SO2,0,1
22/09/11,LPR,SO2,2,1
22/09/11,MER,SO2,2,1
22/09/11,NEZ,SO2,4,1
22/09/11,PED,SO2,6,1
22/09/11,SAG,SO2,1,1
22/09/11,SUR,SO2,6,1
22/09/11,TAH,SO2,2,1
22/09/11,TLA,SO2,5,1
22/09/11,TLI,SO2,2,1
22/09/11,TPN,SO2,4,1
22/09/11,UIZ,SO2,3,1
22/09/11,VIF,SO2,4,1
22/09/11,XAL,SO2,2,1
23/09/11,ACO,SO2,1,1
23/09/11,ATI,SO2,1,1
23/09/11,CAM,SO2,1,1
23/09/11,MON,SO2,2,1
23/09/11,CUA,SO2,1,1
23/09/11,FAC,SO2,1,1
23/09/11,IZT,SO2,0,1
23/09/11,LLA,SO2,0,1
23/09/11,LPR,SO2,2,1
23/09/11,MER,SO2,2,1
23/09/11,NEZ,SO2,3,1
23/09/11,PED,SO2,1,1
23/09/11,SUR,SO2,1,1
23/09/11,TAH,SO2,2,1
23/09/11,TLA,SO2,2,1
23/09/11,TLI,SO2,0,1
23/09/11,TPN,SO2,0,1
23/09/11,UIZ,SO2,3,1
23/09/11,VIF,SO2,3,1
23/09/11,XAL,SO2,2,1
24/09/11,ATI,SO2,8,1
24/09/11,CAM,SO2,2,1
24/09/11,MON,SO2,2,1
24/09/11,CUA,SO2,5,1
24/09/11,FAC,SO2,10,1
24/09/11,IZT,SO2,1,1
24/09/11,LLA,SO2,0,1
24/09/11,LPR,SO2,2,1
24/09/11,MER,SO2,3,1
24/09/11,NEZ,SO2,4,1
24/09/11,PED,SO2,3,1
24/09/11,SAG,SO2,1,1
24/09/11,SJA,SO2,1,1
24/09/11,SUR,SO2,3,1
24/09/11,TAH,SO2,3,1
24/09/11,TLA,SO2,5,1
24/09/11,TLI,SO2,1,1
24/09/11,TPN,SO2,1,1
24/09/11,UIZ,SO2,3,1
24/09/11,VIF,SO2,4,1
24/09/11,XAL,SO2,2,1
25/09/11,ATI,SO2,22,1
25/09/11,CAM,SO2,28,1
25/09/11,MON,SO2,2,1
25/09/11,CUA,SO2,8,1
25/09/11,FAC,SO2,15,1
25/09/11,IZT,SO2,12,1
25/09/11,LLA,SO2,4,1
25/09/11,LPR,SO2,7,1
25/09/11,MER,SO2,18,1
25/09/11,NEZ,SO2,7,1
25/09/11,PED,SO2,9,1
25/09/11,SAG,SO2,3,1
25/09/11,SJA,SO2,4,1
25/09/11,SUR,SO2,9,1
25/09/11,TAH,SO2,6,1
25/09/11,TLA,SO2,34,1
25/09/11,TLI,SO2,26,1
25/09/11,TPN,SO2,7,1
25/09/11,UIZ,SO2,6,1
25/09/11,VIF,SO2,7,1
25/09/11,XAL,SO2,5,1
26/09/11,ATI,SO2,12,1
26/09/11,CAM,SO2,8,1
26/09/11,MON,SO2,4,1
26/09/11,CUA,SO2,5,1
26/09/11,FAC,SO2,9,1
26/09/11,IZT,SO2,5,1
26/09/11,LLA,SO2,5,1
26/09/11,LPR,SO2,8,1
26/09/11,MER,SO2,8,1
26/09/11,NEZ,SO2,7,1
26/09/11,PED,SO2,5,1
26/09/11,SAG,SO2,4,1
26/09/11,SJA,SO2,6,1
26/09/11,SUR,SO2,5,1
26/09/11,TAH,SO2,4,1
26/09/11,TLA,SO2,10,1
26/09/11,TLI,SO2,11,1
26/09/11,TPN,SO2,2,1
26/09/11,UIZ,SO2,6,1
26/09/11,VIF,SO2,11,1
26/09/11,XAL,SO2,9,1
27/09/11,ACO,SO2,2,1
27/09/11,ATI,SO2,4,1
27/09/11,CAM,SO2,2,1
27/09/11,MON,SO2,3,1
27/09/11,CUA,SO2,3,1
27/09/11,FAC,SO2,4,1
27/09/11,IZT,SO2,2,1
27/09/11,LLA,SO2,2,1
27/09/11,LPR,SO2,3,1
27/09/11,MER,SO2,4,1
27/09/11,NEZ,SO2,5,1
27/09/11,PED,SO2,2,1
27/09/11,SAG,SO2,1,1
27/09/11,SJA,SO2,3,1
27/09/11,SUR,SO2,2,1
27/09/11,TAH,SO2,3,1
27/09/11,TLA,SO2,3,1
27/09/11,TLI,SO2,3,1
27/09/11,TPN,SO2,1,1
27/09/11,UIZ,SO2,4,1
27/09/11,VIF,SO2,6,1
27/09/11,XAL,SO2,7,1
28/09/11,ACO,SO2,3,1
28/09/11,ATI,SO2,7,1
28/09/11,CAM,SO2,8,1
28/09/11,MON,SO2,5,1
28/09/11,CUA,SO2,9,1
28/09/11,IZT,SO2,7,1
28/09/11,LLA,SO2,7,1
28/09/11,LPR,SO2,11,1
28/09/11,MER,SO2,9,1
28/09/11,NEZ,SO2,8,1
28/09/11,PED,SO2,5,1
28/09/11,SAG,SO2,5,1
28/09/11,SJA,SO2,7,1
28/09/11,SUR,SO2,6,1
28/09/11,TAH,SO2,5,1
28/09/11,TLA,SO2,7,1
28/09/11,TLI,SO2,9,1
28/09/11,TPN,SO2,4,1
28/09/11,UIZ,SO2,9,1
28/09/11,VIF,SO2,16,1
28/09/11,XAL,SO2,11,1
29/09/11,ACO,SO2,2,1
29/09/11,ATI,SO2,6,1
29/09/11,CAM,SO2,7,1
29/09/11,MON,SO2,5,1
29/09/11,CUA,SO2,5,1
29/09/11,IZT,SO2,4,1
29/09/11,LLA,SO2,5,1
29/09/11,LPR,SO2,3,1
29/09/11,MER,SO2,6,1
29/09/11,NEZ,SO2,5,1
29/09/11,PED,SO2,3,1
29/09/11,SAG,SO2,4,1
29/09/11,SJA,SO2,4,1
29/09/11,SUR,SO2,4,1
29/09/11,TAH,SO2,3,1
29/09/11,TLA,SO2,8,1
29/09/11,TLI,SO2,10,1
29/09/11,TPN,SO2,2,1
29/09/11,UIZ,SO2,5,1
29/09/11,VIF,SO2,13,1
29/09/11,XAL,SO2,7,1
30/09/11,ACO,SO2,1,1
30/09/11,ATI,SO2,3,1
30/09/11,CAM,SO2,2,1
30/09/11,MON,SO2,3,1
30/09/11,CUA,SO2,2,1
30/09/11,FAC,SO2,5,1
30/09/11,IZT,SO2,1,1
30/09/11,LLA,SO2,1,1
30/09/11,LPR,SO2,2,1
30/09/11,MER,SO2,2,1
30/09/11,NEZ,SO2,4,1
30/09/11,PED,SO2,1,1
30/09/11,SAG,SO2,0,1
30/09/11,SJA,SO2,1,1
30/09/11,SUR,SO2,2,1
30/09/11,TAH,SO2,2,1
30/09/11,TLA,SO2,3,1
30/09/11,TLI,SO2,1,1
30/09/11,TPN,SO2,1,1
30/09/11,UIZ,SO2,3,1
