"	date",id_station,id_parameter,value,unit
04/11/14,XAL,SO2,17,1
04/11/14,CCA,SO2,5,1
05/11/14,ACO,SO2,1,1
05/11/14,ATI,SO2,2,1
05/11/14,CAM,SO2,4,1
05/11/14,CHO,SO2,1,1
05/11/14,CUA,SO2,1,1
05/11/14,CUT,SO2,2,1
05/11/14,FAC,SO2,4,1
05/11/14,HGM,SO2,3,1
05/11/14,IZT,SO2,3,1
05/11/14,LLA,SO2,2,1
05/11/14,MER,SO2,3,1
05/11/14,NEZ,SO2,1,1
05/11/14,PED,SO2,2,1
05/11/14,SAG,SO2,2,1
05/11/14,SFE,SO2,1,1
05/11/14,SJA,SO2,2,1
05/11/14,SUR,SO2,1,1
05/11/14,TAH,SO2,2,1
05/11/14,TLA,SO2,3,1
05/11/14,TLI,SO2,3,1
05/11/14,TPN,SO2,1,1
05/11/14,UAX,SO2,1,1
05/11/14,UIZ,SO2,2,1
05/11/14,VIF,SO2,2,1
05/11/14,XAL,SO2,3,1
05/11/14,CCA,SO2,2,1
06/11/14,ACO,SO2,2,1
06/11/14,ATI,SO2,20,1
06/11/14,CAM,SO2,8,1
06/11/14,CHO,SO2,3,1
06/11/14,CUA,SO2,15,1
06/11/14,CUT,SO2,13,1
06/11/14,FAC,SO2,17,1
06/11/14,HGM,SO2,6,1
06/11/14,IZT,SO2,7,1
06/11/14,LLA,SO2,4,1
06/11/14,NEZ,SO2,3,1
06/11/14,PED,SO2,12,1
06/11/14,SAG,SO2,3,1
06/11/14,SFE,SO2,15,1
06/11/14,SJA,SO2,3,1
06/11/14,SUR,SO2,11,1
06/11/14,TAH,SO2,4,1
06/11/14,TLA,SO2,13,1
06/11/14,TLI,SO2,13,1
06/11/14,TPN,SO2,4,1
06/11/14,UAX,SO2,7,1
06/11/14,UIZ,SO2,5,1
06/11/14,VIF,SO2,7,1
06/11/14,XAL,SO2,5,1
06/11/14,CCA,SO2,12,1
07/11/14,ACO,SO2,3,1
07/11/14,ATI,SO2,19,1
07/11/14,CAM,SO2,20,1
07/11/14,CHO,SO2,3,1
07/11/14,CUA,SO2,9,1
07/11/14,CUT,SO2,18,1
07/11/14,FAC,SO2,16,1
07/11/14,HGM,SO2,14,1
07/11/14,IZT,SO2,12,1
07/11/14,LLA,SO2,9,1
07/11/14,NEZ,SO2,7,1
07/11/14,PED,SO2,7,1
07/11/14,SAG,SO2,8,1
07/11/14,SFE,SO2,7,1
07/11/14,SJA,SO2,6,1
07/11/14,SUR,SO2,10,1
07/11/14,TAH,SO2,7,1
07/11/14,TLA,SO2,21,1
07/11/14,TLI,SO2,17,1
07/11/14,TPN,SO2,4,1
07/11/14,UAX,SO2,10,1
07/11/14,UIZ,SO2,9,1
07/11/14,VIF,SO2,13,1
07/11/14,XAL,SO2,9,1
07/11/14,CCA,SO2,8,1
08/11/14,ACO,SO2,3,1
08/11/14,ATI,SO2,3,1
08/11/14,CAM,SO2,4,1
08/11/14,CHO,SO2,2,1
08/11/14,CUA,SO2,5,1
08/11/14,CUT,SO2,4,1
08/11/14,FAC,SO2,5,1
08/11/14,HGM,SO2,4,1
08/11/14,IZT,SO2,3,1
08/11/14,LLA,SO2,4,1
08/11/14,NEZ,SO2,2,1
08/11/14,PED,SO2,3,1
08/11/14,SAG,SO2,3,1
08/11/14,SFE,SO2,3,1
08/11/14,SJA,SO2,3,1
08/11/14,SUR,SO2,3,1
08/11/14,TAH,SO2,3,1
08/11/14,TLA,SO2,4,1
08/11/14,TLI,SO2,6,1
08/11/14,TPN,SO2,2,1
08/11/14,UAX,SO2,2,1
08/11/14,UIZ,SO2,3,1
08/11/14,VIF,SO2,5,1
08/11/14,XAL,SO2,4,1
08/11/14,CCA,SO2,3,1
09/11/14,ACO,SO2,1,1
09/11/14,ATI,SO2,14,1
09/11/14,CAM,SO2,6,1
09/11/14,CHO,SO2,1,1
09/11/14,CUA,SO2,12,1
09/11/14,CUT,SO2,4,1
09/11/14,FAC,SO2,18,1
09/11/14,HGM,SO2,5,1
09/11/14,IZT,SO2,5,1
09/11/14,LLA,SO2,1,1
09/11/14,NEZ,SO2,1,1
09/11/14,PED,SO2,11,1
09/11/14,SAG,SO2,1,1
09/11/14,SFE,SO2,9,1
09/11/14,SJA,SO2,2,1
09/11/14,SUR,SO2,9,1
09/11/14,TAH,SO2,2,1
09/11/14,TLA,SO2,7,1
09/11/14,TLI,SO2,3,1
09/11/14,TPN,SO2,2,1
09/11/14,UAX,SO2,7,1
09/11/14,UIZ,SO2,2,1
09/11/14,VIF,SO2,1,1
09/11/14,XAL,SO2,1,1
09/11/14,CCA,SO2,9,1
10/11/14,ACO,SO2,1,1
10/11/14,ATI,SO2,5,1
10/11/14,CAM,SO2,6,1
10/11/14,CHO,SO2,1,1
10/11/14,CUA,SO2,3,1
10/11/14,CUT,SO2,2,1
10/11/14,FAC,SO2,6,1
10/11/14,HGM,SO2,4,1
10/11/14,IZT,SO2,3,1
10/11/14,LLA,SO2,3,1
10/11/14,NEZ,SO2,2,1
10/11/14,PED,SO2,3,1
10/11/14,SAG,SO2,2,1
10/11/14,SFE,SO2,2,1
10/11/14,SJA,SO2,2,1
10/11/14,SUR,SO2,4,1
10/11/14,TAH,SO2,3,1
10/11/14,TLA,SO2,8,1
10/11/14,TLI,SO2,7,1
10/11/14,TPN,SO2,2,1
10/11/14,UAX,SO2,3,1
10/11/14,UIZ,SO2,2,1
10/11/14,VIF,SO2,5,1
10/11/14,XAL,SO2,4,1
10/11/14,CCA,SO2,4,1
11/11/14,ACO,SO2,2,1
11/11/14,ATI,SO2,2,1
11/11/14,CAM,SO2,3,1
11/11/14,CHO,SO2,1,1
11/11/14,CUA,SO2,1,1
11/11/14,CUT,SO2,2,1
11/11/14,FAC,SO2,3,1
11/11/14,HGM,SO2,2,1
11/11/14,IZT,SO2,2,1
11/11/14,LLA,SO2,2,1
11/11/14,NEZ,SO2,1,1
11/11/14,PED,SO2,1,1
11/11/14,SAG,SO2,1,1
11/11/14,SFE,SO2,1,1
11/11/14,SJA,SO2,2,1
11/11/14,SUR,SO2,1,1
11/11/14,TAH,SO2,2,1
11/11/14,TLA,SO2,3,1
11/11/14,TLI,SO2,2,1
11/11/14,TPN,SO2,1,1
11/11/14,UAX,SO2,1,1
11/11/14,UIZ,SO2,2,1
11/11/14,VIF,SO2,1,1
11/11/14,XAL,SO2,3,1
11/11/14,CCA,SO2,1,1
12/11/14,ACO,SO2,1,1
12/11/14,ATI,SO2,4,1
12/11/14,CAM,SO2,6,1
12/11/14,CHO,SO2,1,1
12/11/14,CUA,SO2,1,1
12/11/14,CUT,SO2,4,1
12/11/14,FAC,SO2,4,1
12/11/14,HGM,SO2,3,1
12/11/14,IZT,SO2,3,1
12/11/14,LLA,SO2,4,1
12/11/14,NEZ,SO2,1,1
12/11/14,PED,SO2,3,1
12/11/14,SAG,SO2,3,1
12/11/14,SFE,SO2,1,1
12/11/14,SJA,SO2,3,1
12/11/14,SUR,SO2,2,1
12/11/14,TAH,SO2,2,1
12/11/14,TLA,SO2,5,1
12/11/14,TLI,SO2,4,1
12/11/14,TPN,SO2,1,1
12/11/14,UAX,SO2,1,1
12/11/14,UIZ,SO2,2,1
12/11/14,VIF,SO2,4,1
12/11/14,XAL,SO2,6,1
12/11/14,CCA,SO2,3,1
13/11/14,ACO,SO2,3,1
13/11/14,CAM,SO2,6,1
13/11/14,CHO,SO2,2,1
13/11/14,CUA,SO2,10,1
13/11/14,CUT,SO2,6,1
13/11/14,FAC,SO2,7,1
13/11/14,HGM,SO2,4,1
13/11/14,IZT,SO2,4,1
13/11/14,LLA,SO2,5,1
13/11/14,NEZ,SO2,4,1
13/11/14,PED,SO2,4,1
13/11/14,SAG,SO2,5,1
13/11/14,SFE,SO2,8,1
13/11/14,SJA,SO2,4,1
13/11/14,TAH,SO2,3,1
13/11/14,TLA,SO2,7,1
13/11/14,TLI,SO2,5,1
13/11/14,TPN,SO2,3,1
13/11/14,UAX,SO2,3,1
13/11/14,UIZ,SO2,4,1
13/11/14,VIF,SO2,4,1
13/11/14,XAL,SO2,6,1
13/11/14,CCA,SO2,4,1
14/11/14,ACO,SO2,1,1
14/11/14,CAM,SO2,9,1
14/11/14,CHO,SO2,1,1
14/11/14,CUA,SO2,6,1
14/11/14,CUT,SO2,6,1
14/11/14,FAC,SO2,9,1
14/11/14,HGM,SO2,4,1
14/11/14,IZT,SO2,4,1
14/11/14,LLA,SO2,5,1
14/11/14,MER,SO2,5,1
14/11/14,NEZ,SO2,3,1
14/11/14,PED,SO2,5,1
14/11/14,SAG,SO2,4,1
14/11/14,SFE,SO2,5,1
14/11/14,SJA,SO2,4,1
14/11/14,TAH,SO2,2,1
14/11/14,TLA,SO2,12,1
14/11/14,TLI,SO2,7,1
14/11/14,TPN,SO2,2,1
14/11/14,UAX,SO2,3,1
14/11/14,UIZ,SO2,4,1
14/11/14,VIF,SO2,12,1
14/11/14,XAL,SO2,6,1
14/11/14,CCA,SO2,5,1
15/11/14,ACO,SO2,2,1
15/11/14,CAM,SO2,5,1
15/11/14,CHO,SO2,2,1
15/11/14,CUA,SO2,3,1
15/11/14,CUT,SO2,3,1
15/11/14,FAC,SO2,3,1
15/11/14,HGM,SO2,3,1
15/11/14,IZT,SO2,4,1
15/11/14,LLA,SO2,4,1
15/11/14,MER,SO2,4,1
15/11/14,NEZ,SO2,3,1
15/11/14,PED,SO2,3,1
15/11/14,SAG,SO2,4,1
15/11/14,SFE,SO2,2,1
15/11/14,SJA,SO2,2,1
15/11/14,TAH,SO2,3,1
15/11/14,TLA,SO2,4,1
15/11/14,TLI,SO2,5,1
15/11/14,TPN,SO2,2,1
15/11/14,UAX,SO2,2,1
15/11/14,UIZ,SO2,4,1
15/11/14,VIF,SO2,4,1
15/11/14,XAL,SO2,4,1
15/11/14,CCA,SO2,2,1
16/11/14,ACO,SO2,1,1
16/11/14,CAM,SO2,3,1
16/11/14,CHO,SO2,1,1
16/11/14,CUA,SO2,2,1
16/11/14,CUT,SO2,1,1
16/11/14,FAC,SO2,2,1
16/11/14,HGM,SO2,2,1
16/11/14,IZT,SO2,2,1
16/11/14,LLA,SO2,2,1
16/11/14,MER,SO2,2,1
16/11/14,NEZ,SO2,1,1
16/11/14,PED,SO2,1,1
16/11/14,SAG,SO2,3,1
16/11/14,SFE,SO2,1,1
16/11/14,SJA,SO2,2,1
16/11/14,TAH,SO2,1,1
16/11/14,TLA,SO2,2,1
16/11/14,TLI,SO2,2,1
16/11/14,TPN,SO2,1,1
16/11/14,UAX,SO2,1,1
16/11/14,UIZ,SO2,2,1
16/11/14,VIF,SO2,3,1
16/11/14,XAL,SO2,3,1
16/11/14,CCA,SO2,1,1
17/11/14,ACO,SO2,1,1
17/11/14,CAM,SO2,2,1
17/11/14,CHO,SO2,1,1
17/11/14,CUA,SO2,2,1
17/11/14,CUT,SO2,8,1
17/11/14,FAC,SO2,2,1
17/11/14,HGM,SO2,1,1
17/11/14,IZT,SO2,2,1
17/11/14,MER,SO2,3,1
17/11/14,NEZ,SO2,1,1
17/11/14,PED,SO2,1,1
17/11/14,SAG,SO2,2,1
17/11/14,SFE,SO2,1,1
17/11/14,SJA,SO2,2,1
17/11/14,TAH,SO2,2,1
17/11/14,TLA,SO2,4,1
17/11/14,TLI,SO2,6,1
17/11/14,TPN,SO2,1,1
17/11/14,UAX,SO2,2,1
17/11/14,UIZ,SO2,2,1
17/11/14,VIF,SO2,7,1
17/11/14,XAL,SO2,3,1
17/11/14,CCA,SO2,1,1
18/11/14,ACO,SO2,1,1
18/11/14,CAM,SO2,9,1
18/11/14,CHO,SO2,0,1
18/11/14,CUA,SO2,4,1
18/11/14,CUT,SO2,10,1
18/11/14,FAC,SO2,6,1
18/11/14,HGM,SO2,3,1
18/11/14,IZT,SO2,4,1
18/11/14,MER,SO2,4,1
18/11/14,NEZ,SO2,2,1
18/11/14,PED,SO2,3,1
18/11/14,SAG,SO2,8,1
18/11/14,SFE,SO2,3,1
18/11/14,SJA,SO2,2,1
18/11/14,TAH,SO2,2,1
18/11/14,TLA,SO2,15,1
18/11/14,TLI,SO2,20,1
18/11/14,TPN,SO2,1,1
18/11/14,UAX,SO2,4,1
18/11/14,UIZ,SO2,3,1
18/11/14,VIF,SO2,17,1
18/11/14,XAL,SO2,5,1
18/11/14,CCA,SO2,3,1
19/11/14,ACO,SO2,4,1
19/11/14,CAM,SO2,12,1
19/11/14,CHO,SO2,2,1
19/11/14,CUA,SO2,5,1
19/11/14,CUT,SO2,10,1
19/11/14,FAC,SO2,6,1
19/11/14,HGM,SO2,9,1
19/11/14,IZT,SO2,14,1
19/11/14,MER,SO2,15,1
19/11/14,NEZ,SO2,14,1
19/11/14,PED,SO2,4,1
19/11/14,SAG,SO2,20,1
19/11/14,SFE,SO2,4,1
19/11/14,SJA,SO2,9,1
19/11/14,TAH,SO2,5,1
19/11/14,TLA,SO2,12,1
19/11/14,TLI,SO2,12,1
19/11/14,TPN,SO2,2,1
19/11/14,UAX,SO2,7,1
19/11/14,UIZ,SO2,12,1
19/11/14,VIF,SO2,27,1
19/11/14,XAL,SO2,12,1
19/11/14,CCA,SO2,4,1
20/11/14,ACO,SO2,3,1
20/11/14,CAM,SO2,16,1
20/11/14,CHO,SO2,1,1
20/11/14,CUA,SO2,4,1
20/11/14,CUT,SO2,8,1
20/11/14,FAC,SO2,6,1
20/11/14,HGM,SO2,9,1
20/11/14,IZT,SO2,7,1
20/11/14,LLA,SO2,22,1
20/11/14,MER,SO2,10,1
20/11/14,NEZ,SO2,6,1
20/11/14,PED,SO2,3,1
20/11/14,SAG,SO2,18,1
20/11/14,SFE,SO2,3,1
20/11/14,SJA,SO2,8,1
20/11/14,SUR,SO2,3,1
20/11/14,TAH,SO2,3,1
20/11/14,TLA,SO2,27,1
20/11/14,TLI,SO2,40,1
20/11/14,TPN,SO2,2,1
20/11/14,UAX,SO2,3,1
20/11/14,UIZ,SO2,5,1
20/11/14,VIF,SO2,32,1
20/11/14,XAL,SO2,14,1
20/11/14,CCA,SO2,2,1
21/11/14,ACO,SO2,2,1
21/11/14,CAM,SO2,4,1
21/11/14,CHO,SO2,2,1
21/11/14,CUA,SO2,2,1
21/11/14,CUT,SO2,2,1
21/11/14,FAC,SO2,3,1
21/11/14,HGM,SO2,2,1
21/11/14,IZT,SO2,3,1
21/11/14,LLA,SO2,2,1
21/11/14,MER,SO2,3,1
21/11/14,NEZ,SO2,3,1
21/11/14,PED,SO2,2,1
21/11/14,SAG,SO2,2,1
21/11/14,SFE,SO2,1,1
21/11/14,SJA,SO2,3,1
21/11/14,SUR,SO2,1,1
21/11/14,TAH,SO2,2,1
21/11/14,TLA,SO2,3,1
21/11/14,TLI,SO2,2,1
21/11/14,UAX,SO2,2,1
21/11/14,UIZ,SO2,3,1
21/11/14,VIF,SO2,2,1
21/11/14,XAL,SO2,5,1
21/11/14,CCA,SO2,2,1
22/11/14,ACO,SO2,1,1
22/11/14,CAM,SO2,3,1
22/11/14,CHO,SO2,0,1
22/11/14,CUA,SO2,1,1
22/11/14,CUT,SO2,1,1
22/11/14,FAC,SO2,2,1
22/11/14,HGM,SO2,2,1
22/11/14,IZT,SO2,2,1
22/11/14,LLA,SO2,1,1
22/11/14,MER,SO2,3,1
22/11/14,NEZ,SO2,1,1
22/11/14,PED,SO2,1,1
22/11/14,SAG,SO2,2,1
22/11/14,SFE,SO2,1,1
22/11/14,SJA,SO2,2,1
22/11/14,SUR,SO2,1,1
22/11/14,TAH,SO2,2,1
22/11/14,TLA,SO2,2,1
22/11/14,TLI,SO2,2,1
22/11/14,TPN,SO2,0,1
22/11/14,UAX,SO2,1,1
22/11/14,UIZ,SO2,2,1
22/11/14,VIF,SO2,2,1
22/11/14,XAL,SO2,3,1
22/11/14,CCA,SO2,1,1
23/11/14,ACO,SO2,1,1
23/11/14,CAM,SO2,3,1
23/11/14,CHO,SO2,1,1
23/11/14,CUA,SO2,1,1
23/11/14,CUT,SO2,1,1
23/11/14,FAC,SO2,2,1
23/11/14,HGM,SO2,1,1
23/11/14,LLA,SO2,1,1
23/11/14,MER,SO2,2,1
23/11/14,NEZ,SO2,2,1
23/11/14,PED,SO2,1,1
23/11/14,SAG,SO2,2,1
23/11/14,SFE,SO2,1,1
23/11/14,SJA,SO2,2,1
23/11/14,SUR,SO2,1,1
23/11/14,TAH,SO2,1,1
23/11/14,TLA,SO2,3,1
23/11/14,TLI,SO2,1,1
23/11/14,TPN,SO2,0,1
23/11/14,UIZ,SO2,2,1
23/11/14,VIF,SO2,1,1
23/11/14,XAL,SO2,2,1
23/11/14,CCA,SO2,1,1
24/11/14,ACO,SO2,1,1
24/11/14,CAM,SO2,4,1
24/11/14,CHO,SO2,1,1
24/11/14,CUA,SO2,1,1
24/11/14,CUT,SO2,4,1
24/11/14,FAC,SO2,3,1
24/11/14,HGM,SO2,1,1
24/11/14,LLA,SO2,1,1
24/11/14,MER,SO2,2,1
24/11/14,NEZ,SO2,1,1
24/11/14,PED,SO2,1,1
24/11/14,SAG,SO2,2,1
24/11/14,SFE,SO2,1,1
24/11/14,SJA,SO2,2,1
24/11/14,SUR,SO2,1,1
24/11/14,TAH,SO2,1,1
24/11/14,TLA,SO2,3,1
24/11/14,TLI,SO2,2,1
24/11/14,TPN,SO2,0,1
24/11/14,UIZ,SO2,2,1
24/11/14,VIF,SO2,2,1
24/11/14,XAL,SO2,3,1
24/11/14,CCA,SO2,1,1
25/11/14,ACO,SO2,3,1
25/11/14,CAM,SO2,9,1
25/11/14,CHO,SO2,1,1
25/11/14,CUA,SO2,5,1
25/11/14,CUT,SO2,5,1
25/11/14,FAC,SO2,10,1
25/11/14,HGM,SO2,4,1
25/11/14,IZT,SO2,4,1
25/11/14,LLA,SO2,5,1
25/11/14,MER,SO2,5,1
25/11/14,NEZ,SO2,2,1
25/11/14,PED,SO2,6,1
25/11/14,SAG,SO2,5,1
25/11/14,SFE,SO2,5,1
25/11/14,SJA,SO2,3,1
25/11/14,SUR,SO2,5,1
25/11/14,TAH,SO2,3,1
25/11/14,TLA,SO2,9,1
25/11/14,TLI,SO2,5,1
25/11/14,TPN,SO2,4,1
25/11/14,UIZ,SO2,4,1
25/11/14,VIF,SO2,6,1
25/11/14,XAL,SO2,5,1
25/11/14,CCA,SO2,6,1
26/11/14,ACO,SO2,0,1
26/11/14,CAM,SO2,7,1
26/11/14,CHO,SO2,1,1
26/11/14,CUA,SO2,2,1
26/11/14,CUT,SO2,1,1
26/11/14,FAC,SO2,3,1
26/11/14,HGM,SO2,4,1
26/11/14,IZT,SO2,4,1
26/11/14,LLA,SO2,2,1
26/11/14,MER,SO2,4,1
26/11/14,NEZ,SO2,2,1
26/11/14,PED,SO2,2,1
26/11/14,SAG,SO2,2,1
26/11/14,SFE,SO2,1,1
26/11/14,SJA,SO2,2,1
26/11/14,SUR,SO2,4,1
26/11/14,TAH,SO2,4,1
26/11/14,TLA,SO2,7,1
26/11/14,TLI,SO2,3,1
26/11/14,TPN,SO2,1,1
26/11/14,UIZ,SO2,3,1
26/11/14,VIF,SO2,5,1
26/11/14,XAL,SO2,3,1
26/11/14,CCA,SO2,3,1
27/11/14,ACO,SO2,2,1
27/11/14,CAM,SO2,17,1
27/11/14,CHO,SO2,3,1
27/11/14,CUA,SO2,6,1
27/11/14,CUT,SO2,8,1
27/11/14,FAC,SO2,14,1
27/11/14,HGM,SO2,12,1
27/11/14,IZT,SO2,10,1
27/11/14,LLA,SO2,5,1
27/11/14,MER,SO2,13,1
27/11/14,NEZ,SO2,5,1
27/11/14,PED,SO2,5,1
27/11/14,SAG,SO2,6,1
27/11/14,SFE,SO2,5,1
27/11/14,SJA,SO2,6,1
27/11/14,SUR,SO2,7,1
27/11/14,TAH,SO2,5,1
27/11/14,TLA,SO2,17,1
27/11/14,TLI,SO2,11,1
27/11/14,TPN,SO2,3,1
27/11/14,UIZ,SO2,10,1
27/11/14,VIF,SO2,10,1
27/11/14,XAL,SO2,5,1
27/11/14,CCA,SO2,6,1
28/11/14,ACO,SO2,9,1
28/11/14,CAM,SO2,21,1
28/11/14,CHO,SO2,10,1
28/11/14,CUA,SO2,12,1
28/11/14,CUT,SO2,19,1
28/11/14,FAC,SO2,24,1
28/11/14,HGM,SO2,24,1
28/11/14,IZT,SO2,26,1
28/11/14,LLA,SO2,24,1
28/11/14,MER,SO2,22,1
28/11/14,NEZ,SO2,23,1
28/11/14,PED,SO2,16,1
28/11/14,SAG,SO2,22,1
28/11/14,SFE,SO2,11,1
28/11/14,SJA,SO2,16,1
28/11/14,SUR,SO2,27,1
28/11/14,TAH,SO2,15,1
28/11/14,TLA,SO2,22,1
28/11/14,TLI,SO2,25,1
28/11/14,TPN,SO2,10,1
28/11/14,UIZ,SO2,24,1
28/11/14,VIF,SO2,30,1
28/11/14,XAL,SO2,16,1
28/11/14,CCA,SO2,19,1
29/11/14,ACO,SO2,4,1
29/11/14,CAM,SO2,19,1
29/11/14,CHO,SO2,3,1
29/11/14,CUA,SO2,12,1
29/11/14,CUT,SO2,11,1
29/11/14,FAC,SO2,14,1
29/11/14,HGM,SO2,19,1
29/11/14,IZT,SO2,19,1
29/11/14,LLA,SO2,20,1
29/11/14,MER,SO2,20,1
29/11/14,NEZ,SO2,16,1
29/11/14,PED,SO2,9,1
29/11/14,SAG,SO2,21,1
29/11/14,SFE,SO2,11,1
29/11/14,SJA,SO2,14,1
29/11/14,SUR,SO2,10,1
29/11/14,TAH,SO2,6,1
29/11/14,TLA,SO2,18,1
29/11/14,TLI,SO2,25,1
29/11/14,TPN,SO2,6,1
29/11/14,UAX,SO2,6,1
29/11/14,UIZ,SO2,18,1
29/11/14,VIF,SO2,20,1
29/11/14,XAL,SO2,19,1
29/11/14,CCA,SO2,8,1
30/11/14,ACO,SO2,4,1
30/11/14,CAM,SO2,8,1
30/11/14,CHO,SO2,4,1
30/11/14,CUA,SO2,9,1
30/11/14,CUT,SO2,5,1
30/11/14,FAC,SO2,8,1
30/11/14,HGM,SO2,7,1
30/11/14,IZT,SO2,6,1
30/11/14,LLA,SO2,6,1
30/11/14,MER,SO2,8,1
30/11/14,NEZ,SO2,6,1
30/11/14,PED,SO2,7,1
30/11/14,SAG,SO2,6,1
30/11/14,SFE,SO2,8,1
30/11/14,SJA,SO2,6,1
30/11/14,SUR,SO2,6,1
30/11/14,TLA,SO2,9,1
30/11/14,TLI,SO2,7,1
30/11/14,TPN,SO2,5,1
30/11/14,UAX,SO2,4,1
30/11/14,UIZ,SO2,7,1
30/11/14,VIF,SO2,7,1
30/11/14,XAL,SO2,8,1
30/11/14,CCA,SO2,5,1
01/12/14,ACO,SO2,2,1
01/12/14,CAM,SO2,6,1
01/12/14,CHO,SO2,3,1
01/12/14,CUA,SO2,5,1
01/12/14,CUT,SO2,4,1
01/12/14,FAC,SO2,6,1
01/12/14,HGM,SO2,4,1
01/12/14,IZT,SO2,4,1
01/12/14,LLA,SO2,4,1
01/12/14,MER,SO2,6,1
01/12/14,NEZ,SO2,3,1
01/12/14,PED,SO2,3,1
01/12/14,SAG,SO2,3,1
01/12/14,SFE,SO2,3,1
01/12/14,SJA,SO2,4,1
01/12/14,SUR,SO2,4,1
01/12/14,TAH,SO2,2,1
01/12/14,TLA,SO2,7,1
01/12/14,TLI,SO2,7,1
01/12/14,TPN,SO2,2,1
01/12/14,UAX,SO2,2,1
01/12/14,UIZ,SO2,4,1
01/12/14,VIF,SO2,6,1
01/12/14,XAL,SO2,5,1
01/12/14,CCA,SO2,3,1
02/12/14,ACO,SO2,1,1
02/12/14,CAM,SO2,5,1
02/12/14,CHO,SO2,1,1
02/12/14,CUA,SO2,9,1
02/12/14,CUT,SO2,2,1
02/12/14,FAC,SO2,11,1
02/12/14,HGM,SO2,3,1
02/12/14,IZT,SO2,3,1
02/12/14,LLA,SO2,1,1
02/12/14,MER,SO2,4,1
02/12/14,NEZ,SO2,2,1
02/12/14,PED,SO2,6,1
02/12/14,SAG,SO2,1,1
02/12/14,SFE,SO2,7,1
02/12/14,SJA,SO2,2,1
02/12/14,SUR,SO2,5,1
02/12/14,TAH,SO2,1,1
02/12/14,TLA,SO2,6,1
02/12/14,TLI,SO2,2,1
02/12/14,TPN,SO2,2,1
02/12/14,UAX,SO2,3,1
02/12/14,UIZ,SO2,2,1
02/12/14,VIF,SO2,1,1
02/12/14,XAL,SO2,2,1
02/12/14,CCA,SO2,5,1
03/12/14,ACO,SO2,2,1
03/12/14,CAM,SO2,11,1
03/12/14,CHO,SO2,2,1
03/12/14,CUA,SO2,8,1
03/12/14,CUT,SO2,7,1
03/12/14,FAC,SO2,14,1
03/12/14,HGM,SO2,8,1
03/12/14,IZT,SO2,8,1
03/12/14,LLA,SO2,2,1
03/12/14,MER,SO2,8,1
03/12/14,NEZ,SO2,3,1
03/12/14,PED,SO2,6,1
03/12/14,SAG,SO2,2,1
03/12/14,SFE,SO2,7,1
03/12/14,SJA,SO2,4,1
03/12/14,SUR,SO2,8,1
03/12/14,TAH,SO2,2,1
03/12/14,TLA,SO2,13,1
03/12/14,TLI,SO2,8,1
03/12/14,TPN,SO2,4,1
03/12/14,UAX,SO2,4,1
03/12/14,UIZ,SO2,5,1
03/12/14,VIF,SO2,3,1
03/12/14,XAL,SO2,4,1
03/12/14,CCA,SO2,6,1
04/12/14,ACO,SO2,3,1
04/12/14,CAM,SO2,8,1
04/12/14,CHO,SO2,4,1
04/12/14,CUA,SO2,7,1
04/12/14,CUT,SO2,5,1
04/12/14,FAC,SO2,9,1
04/12/14,HGM,SO2,5,1
04/12/14,IZT,SO2,7,1
04/12/14,LLA,SO2,7,1
04/12/14,MER,SO2,7,1
04/12/14,NEZ,SO2,7,1
04/12/14,PED,SO2,5,1
04/12/14,SAG,SO2,4,1
04/12/14,SFE,SO2,5,1
04/12/14,SJA,SO2,7,1
04/12/14,SUR,SO2,7,1
04/12/14,TAH,SO2,3,1
04/12/14,TLA,SO2,10,1
04/12/14,TLI,SO2,11,1
04/12/14,TPN,SO2,3,1
04/12/14,UAX,SO2,4,1
04/12/14,UIZ,SO2,7,1
04/12/14,VIF,SO2,5,1
04/12/14,XAL,SO2,9,1
04/12/14,CCA,SO2,4,1
05/12/14,ACO,SO2,3,1
05/12/14,CAM,SO2,7,1
05/12/14,CHO,SO2,4,1
05/12/14,CUA,SO2,7,1
05/12/14,CUT,SO2,5,1
05/12/14,FAC,SO2,9,1
05/12/14,HGM,SO2,3,1
05/12/14,IZT,SO2,4,1
05/12/14,LLA,SO2,3,1
05/12/14,MER,SO2,6,1
05/12/14,NEZ,SO2,3,1
05/12/14,PED,SO2,5,1
05/12/14,SAG,SO2,7,1
05/12/14,SFE,SO2,6,1
05/12/14,SJA,SO2,4,1
05/12/14,SUR,SO2,4,1
05/12/14,TAH,SO2,2,1
05/12/14,TLA,SO2,12,1
05/12/14,TLI,SO2,8,1
05/12/14,TPN,SO2,3,1
05/12/14,UAX,SO2,2,1
05/12/14,UIZ,SO2,4,1
05/12/14,VIF,SO2,6,1
05/12/14,XAL,SO2,7,1
05/12/14,CCA,SO2,4,1
06/12/14,ACO,SO2,3,1
06/12/14,CAM,SO2,14,1
06/12/14,CHO,SO2,4,1
06/12/14,CUA,SO2,8,1
06/12/14,CUT,SO2,20,1
06/12/14,FAC,SO2,13,1
06/12/14,HGM,SO2,7,1
06/12/14,IZT,SO2,7,1
06/12/14,LLA,SO2,12,1
06/12/14,MER,SO2,8,1
06/12/14,NEZ,SO2,8,1
06/12/14,PED,SO2,6,1
06/12/14,SAG,SO2,12,1
06/12/14,SFE,SO2,7,1
06/12/14,SJA,SO2,7,1
06/12/14,SUR,SO2,6,1
06/12/14,TAH,SO2,6,1
06/12/14,TLA,SO2,22,1
06/12/14,TLI,SO2,25,1
